x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,y
-1.5866779097970065,0.2324458276578909,-4.061495539526502,-1.350883874438964,-4.538109836325152,-1.428467321891611,-3.467390122874918,1.130174367173936,3.5947669132810667,-0.2134769502699303,-1.0
-0.8697772415177409,2.6189191453452807,-1.9073413788274052,-0.30262826210471605,0.3647549453143375,-1.515135656051243,-2.048091484372845,-2.392608013787656,-1.927200846589053,-1.151811224865591,1.0
4.047397699360669,4.000049986246481,3.79993871507485,-0.41606780249597985,-4.621967438762846,-2.7655393280446585,0.014524504384270998,-4.41689050904945,0.9677162924668172,2.530617150244102,-1.0
2.9868537826575157,-3.543355398276218,3.3219529619111583,3.8973167406430456,-1.854416976146135,4.44215670138737,4.509253856998853,1.392123633366511,2.4920492256743456,2.5022398884450077,-1.0
3.7090170932245528,-4.5780316661718405,-3.296765108242549,-2.050423589718373,-3.241973442914605,-1.0243437503459596,1.9761354944898741,-1.0907383884995903,-3.5697068371798557,0.1310695061818148,1.0
-0.25553410852289016,-4.862135753401705,4.747464585066361,-2.821835980855645,3.4248844941158456,-4.610502772408075,1.5432007929242246,-1.5201240832619325,2.4102854909936555,-1.888981804478668,-1.0
3.134423017171601,3.8961632464736446,1.395613983520648,0.0787659679935162,-4.463487009554083,-3.5333278249232523,-0.7919761536838523,2.2022748841154316,-3.9493586329492656,-1.4104669262348848,1.0
-1.582270570807399,3.338864060862626,-1.198859745093277,-0.7909296344564032,0.9025203961341521,1.000895867869068,2.460508251645387,-1.4526288500845141,4.78957260777886,-3.6408551172951586,1.0
1.0024367972113026,-1.2035825569170644,-1.8358840380398265,2.249928094300201,4.086600250740409,-0.21700661015903044,0.9282103723974702,3.735504038689994,-1.4724863163732294,3.623528636350951,1.0
-4.252199352267624,0.36206069283455466,-2.0665562584962895,3.66699309591025,1.6905503139044544,-0.8795919416441231,1.5169786116098454,3.742064160419197,-4.820761638588262,-4.750044415122645,1.0
-4.821155936924816,1.0490842133664895,4.818963525669819,1.322484844608506,0.46485810818829165,2.1675593331875618,3.080536276041217,-4.146688006905065,-4.255364267821759,-2.2902485586946564,1.0
0.08881420836501164,-4.276326523126869,4.829752960067021,4.444180023304474,-0.7834610634712256,-0.5523493604112861,0.9016074110439902,4.5551248669217,1.9700405765782145,-0.26897383255109375,-1.0
-1.8674905516440488,-4.595275164569214,-3.100897772529904,-0.025771806424784494,-0.774632550180594,-1.0623988127006934,0.6045465842446305,-2.4440603150702858,3.6659227681070927,1.3868154313464736,-1.0
-0.07368130994068167,3.782005191221568,-2.636056032851931,-3.1885875965827246,-1.3796584514371988,-1.2343677381226135,1.3794101904198373,-2.9145125630678983,4.20464895288522,-1.4027457666584073,1.0
0.026662662283922778,-0.049069308863195715,3.791729350436295,4.22687076637923,4.0229078621684256,2.8285961087930334,-2.490223850623928,0.3643876086593858,4.057625832104737,-2.5940007129694242,-1.0
-1.6669449825712848,4.831661700124471,-3.1084564780702384,1.850551844942018,-1.3602619201681354,-3.772448096386526,2.1968424554007946,-0.7335606891862856,-3.925851663115909,-0.9082439339373103,1.0
4.717154983790326,1.725034049198424,2.279611487578281,4.5856963088979015,-1.2651991043923774,-3.238265529801704,-0.8538091075018093,4.171350031738191,-0.7549803044312542,0.3324270807636598,-1.0
-3.7384112549775184,2.0003405029259778,4.39504624422892,4.221604460129182,3.0243466801664844,-4.194235223229979,-4.815935204526274,0.28735325967717795,4.520475108878392,3.5514743809489175,-1.0
2.7665431309086896,-1.120024994410469,0.514591343821353,2.4275623799652344,-0.22295362477198122,-4.196979295081473,1.5077659015121991,0.20370625563868927,-4.417335389104231,-3.276192258715356,1.0
0.9016972258669362,3.755083911256394,-3.9495301122862116,-3.339913666945816,-2.0099769759789377,-1.264838841908671,-0.11740127918129417,4.550728131868237,2.1932460134650222,-4.357513854213776,1.0
-1.7525151134082941,-4.873122956098921,-3.9754029879225117,3.774768787267238,4.450393158846907,-1.80827726249426,-4.588156781311436,3.6694404913408025,-4.722148896808251,3.6230448239117834,1.0
1.4189447308561576,-3.7746298589517657,-3.5112735905520767,-0.753134491624543,-3.023923158759371,-1.99312558615547,-2.9706924477428744,1.7050353547745223,1.5316212674035388,-1.6167290938075132,-1.0
0.986256415618695,1.9403174196508646,0.8602354756805486,-1.1389550257503753,2.5406163562246187,1.2864812857195629,2.5435467754142955,4.392669845812959,1.5035047831060382,2.9435798589864834,1.0
-3.654702262295535,-3.9410709164430813,-4.350323376496119,-1.3682500100107764,-0.4318340242898353,3.1607810798353846,-2.547277464257026,-0.37974792654891054,4.494097308157256,-2.8027039534745724,-1.0
3.8736116721551124,4.579844137340475,-2.300651192941179,-1.5227244589608722,-0.19244452656570044,0.32334413153511754,0.6897435009248643,1.405685285070346,-3.1647437925049724,-1.1100908365937254,1.0
-4.070302353810077,1.6191068602195404,2.64353536903287,4.129540910090322,4.808595212268834,-4.428618493109621,-4.063003213429042,-4.046883779323737,-2.87765285631685,4.312554392803733,-1.0
-2.667558405872369,3.625202177145683,1.3689822475791562,-0.9013754632944817,2.308745260656959,-4.759489566374761,-3.010592917635304,-1.6079543914046623,-0.37246849089240897,-1.1640891282484835,1.0
-3.8291713868081234,-4.899634251398331,-4.466528496228342,1.8585281664900286,-0.4200820698839909,0.37107850032748946,-2.7279718010000176,3.532808271897034,1.1745620898559617,-0.9031751882166885,1.0
-1.9417607499407952,-4.649518635400776,2.700083009790588,2.2298348578105642,-3.661840896990345,-3.0295077956384073,-0.6724502209818359,-4.682822170770402,-2.038438630699514,-2.155351773093941,-1.0
-2.544689188506992,-1.9494003141058558,3.7092590172876463,0.22996830692279957,-2.207559030791696,1.9265760581823068,-2.984902924533994,-0.7041320749398476,4.438968933269976,-0.5497096240637989,-1.0
3.860674988512754,2.8240972572376846,4.930956117760294,-3.861598462481286,-1.2324618808697139,0.10402548688059454,1.0562906317074185,0.26407487117659034,-3.153630202313006,-2.4213210249649264,1.0
-0.08424781933047765,-0.5977889721917675,0.2834792700243671,-0.2643815054586165,2.6078862042284925,-1.3798264195794019,-0.6239714715445235,-1.8248595627797846,-0.8595030446784149,0.6588311472272723,1.0
3.70797345726057,2.1580409497329036,4.13324448122362,4.371962639263987,4.953089301874487,-2.1896357266235187,0.6026619742412578,-0.8178533746165337,1.7518793371069785,-2.4048153838161177,-1.0
-1.623665857532528,-0.09282946167943606,3.2557196510485085,1.221523957228067,-1.5739678107321198,-2.977348442476048,0.4766947781929618,-0.9416783717545911,-3.6950057782888246,0.0965069043078417,1.0
4.653797343380582,-3.2905971866535975,3.399137354467321,4.083501470814328,-1.524372436100835,3.536761698559257,-2.4688648720953053,-1.5695903859365679,0.2842549087397508,3.112376816301749,-1.0
0.4713547667298599,4.104168568753343,-0.2709370448917774,-0.024442022359268734,4.588878236336688,-3.311532625785926,-2.8223701591099704,-2.7610745678941484,3.3379421955835333,2.2313458353126947,-1.0
-0.023654960161769267,-4.039255772080473,1.237947156825582,0.7628508876563602,-1.93216544978681,-4.820949162857856,-0.7387571758585736,-3.941620480674973,3.4953862597993623,2.742265530800694,-1.0
-2.8519981075555734,-3.720387861105081,-2.6588781331603872,3.284602996271179,-4.039633563326647,-2.365948531638634,4.866706021044106,2.274579018613146,4.193050092919302,-4.132679155867289,1.0
-0.6777210533397549,-0.4388029220096339,1.0760313245538908,3.3618250600853408,-1.5918508323405933,0.6046133763678405,-2.871869621161883,-4.406997770677919,-4.887754788298553,-3.168141110320261,1.0
-0.08372767214627874,-1.0294217942112138,-3.7813647398373162,-3.5752593943710553,1.9582025880728082,-0.7307401238142761,2.505459747406979,4.11443482346486,2.8052720381098766,3.734352840362634,1.0
4.39177744962023,4.948674207411376,-2.028248110129076,4.527792929548038,3.9413790508448674,-2.7855040246988096,-0.879051098725582,-1.1750874638080644,-1.2089773369257975,-4.837978695903836,1.0
-2.883099171156881,-3.572309741998283,1.8832096818122253,4.405860137676465,4.6580138536102496,1.5899035398529158,3.917751261301529,4.818459370393111,4.0317103192937065,-4.671224663768431,1.0
0.9622008525768022,2.634784807924019,-1.5838902460427362,-2.5178359562325,-0.49472295732941163,-3.992031026435895,-3.1346576977706087,-1.326906760786919,2.523379845270128,1.6080940309250398,-1.0
3.928971229075877,0.2624644780036878,2.3254032806984073,3.668373207154591,-4.891543695736178,-4.646723990288612,-3.607522145402106,-0.8236768584706606,0.30112783276093236,-2.466291875365326,-1.0
4.647496703633678,3.448907140395505,2.5545423211926233,1.9667662862069282,0.858050962240088,4.981170011037348,-2.5059854392569747,-1.280390114287957,-0.9286820418023822,-0.8864689710174591,-1.0
-1.8715313209761653,-1.4767309499755243,-0.0029904575550236956,4.048003133792369,1.7347074826344286,3.266325117067744,-3.651734713986082,4.207310740494664,-4.832695604118786,3.2467524695399437,1.0
-3.3777792475076462,4.787279338947055,-0.3439022668445748,-2.1041727227148774,-4.238267423559448,0.8893043716865847,-3.290005397391419,-1.6631215388988432,4.559292373171301,0.8195289066894773,-1.0
-1.6825105590302525,-4.348263574948152,-2.0788579496361317,-4.9759952007075725,0.07907625628708992,-4.810281966916402,2.7897421743857507,0.5762806383856081,-4.306701137290706,-4.663494943303502,1.0
0.8620186643175023,-4.417620177551662,-2.811659752169323,3.5652219230376545,1.268047554205138,4.298455528596692,-3.425445923111161,3.6149965236265658,-2.9982562130799026,1.405265805089786,-1.0
-0.38198843125267334,-1.5264769955696655,-3.0409502978857175,3.309337183300949,-2.8428179038418264,-4.856621879653177,2.4338954008058975,2.6445295084851264,-1.780012985566859,-2.9034079827243664,1.0
3.063127723050874,-0.7951316839645735,2.9439927687661367,3.7668710462009862,-0.1419534814639123,0.6471124684157381,0.789246127541329,0.791555834200846,-4.392622375467493,3.946788823412753,-1.0
1.6423885844212283,0.4712467048084479,1.36710241029538,-4.243563835883134,-3.6701928488800584,2.5294164232255927,4.507527107099403,0.2651842886864051,-0.6766803319942918,-2.7093191132485894,1.0
-2.706697316114386,4.615660106835644,2.313806963278065,-2.573376454044276,1.1825106951361857,2.718494927221612,-1.4993600955384103,3.6312887563688605,0.8302202841540254,3.5088788015898604,1.0
-3.474899330064499,0.2363073566566154,4.614465709864261,-0.3162381546211339,3.594179856486935,0.21751743640289423,-4.305298096675335,2.3782136739474904,-1.8509603255901128,-0.2053259471503086,1.0
-3.9197306852563543,4.130133152783554,1.3618746079554613,0.15105018809755233,4.597265463673347,1.3584360117211425,-3.6765044649235126,-2.789945082125528,-0.3906133701343695,4.486261125487026,1.0
-0.36580135709456485,2.893005711631637,1.4181460750216175,-0.5017504189037485,0.3423519970222513,-1.7993147097635607,-2.7491101983792507,1.1738850565005974,3.723684257985667,4.286259623282037,-1.0
-0.19187167104363567,-4.779241633171278,-4.849584782356181,-3.836118791483859,2.6573179463083854,-3.452036106411467,-3.704585411942097,0.3156471852390643,1.3442721902680397,-2.353221276159373,-1.0
0.6715478323163504,-4.178370893945409,4.090795146214724,0.9852016825767169,-1.4351526871491584,1.0639171116055817,-0.7658693575684303,4.510564150588992,2.9912652335091563,4.303990107457407,-1.0
2.409413169919109,1.0132619917760142,2.4331329081914053,0.8024619439063576,1.4503333110421934,-2.4518054260290234,-2.5257365767814175,-0.5762834441862239,-3.8031750127959505,2.420638207316501,-1.0
-2.1925798545821253,4.716549407569097,-2.164285407897173,-3.4397456763324916,-0.7461401674893171,-4.41895439967934,-1.3576306977727892,3.4020290523337575,-1.1766561049559074,4.11217724545026,1.0
3.2985411306922643,3.703682716161623,-1.332238562246404,-1.2946054279814758,-2.6685808557554647,-0.27123646310428207,-2.1851140761758314,0.3310463770698622,-4.011644935000459,4.185948034237983,1.0
-1.656491387982829,-3.957393466749309,4.875468152448713,4.576066380336295,2.4648015110117028,4.258614345702149,-4.284366774654425,-3.778330073706294,2.9220762815030463,-0.5284323573298186,-1.0
-2.7061813677505144,3.1024015461019268,1.4875790936636495,-3.28181324192121,3.400430212958888,-2.7127138088754164,4.266896249862667,0.6801528782046091,2.911017613194989,3.0035969285478377,1.0
-1.8948633030726114,-2.1495084983880695,-1.0471627447935559,-1.772780911831112,-4.679879854628916,-1.6742675046409228,0.15064394740614873,-4.403641457906336,0.4523664622243997,3.807519839045339,-1.0
1.7319604558273678,1.4350766485243627,-2.355006614548868,-2.271238609780651,2.208440813644926,-3.440345784043022,-0.3947898050507952,-0.1648300259503701,0.5055601249009261,-0.1266689528383278,1.0
4.632209588125319,-3.779283661570616,-4.44595465995553,3.4730726315110587,0.6550727256910012,-3.186849702305685,-0.21195984523071765,-3.8318779150376923,-1.575600455866911,-1.023062799160268,-1.0
-2.8953558569352467,0.6391970886816454,3.3041668280990226,0.7177905943980214,-0.37762035318079423,-0.4078493897254818,-0.7939221699955832,-1.3889701229828546,0.26064536606099153,-0.7222865659041506,1.0
2.697688847201941,-0.5300829461964938,-4.6756637571852355,3.8411671797219586,4.381495001291691,-4.151771436751114,-3.8917894633708503,4.835055965619183,-4.60023235485164,-3.9267213399424916,1.0
0.6554208778845911,2.6904331365125786,-4.108615304200113,-4.380399232115336,4.136986240384191,-4.161510337300983,-4.4134892571033815,0.9877116355159732,2.6860503181979434,3.140701423657017,-1.0
-3.661919249813982,-2.219766941604769,3.8207490312094734,3.4076555716778234,0.817544638171289,4.338799104246004,2.095370929812055,-2.7449365484496226,-1.7221585476640975,3.7718980945596776,1.0
3.2999774229392056,-3.653263559813935,-2.933300491573122,3.514618927970245,-1.7473569561509636,-2.6010352581847487,1.3568433827322126,-3.0307718240013823,1.746045167077658,0.5671199209006712,-1.0
0.7657851548439174,1.2888606915065974,-1.701363982166757,-0.06689722983204227,0.9161901134798045,-4.742882028907997,0.2096628330397321,-3.180410170279445,-1.4169854858439002,1.870693877237727,1.0
-1.9477055355698871,-4.937064695780653,-3.1180603984225996,0.39239495261382906,-4.86549270181408,3.295059608025106,-4.67652684997372,0.2732152569137263,-2.449444631830413,-3.0543500886561503,1.0
4.120873553146733,-3.5150551009741235,-4.91787401379046,4.260130713666095,4.590321958620612,3.5727293850130017,-0.925315264545401,0.8663172251973492,2.877848054612154,3.274994479740176,-1.0
3.603477603113463,3.4883568282453368,4.394084232213961,-0.36899970619447053,-3.912116546945197,4.648833339108965,-4.5169498920148845,3.3424473883199184,4.417113639838069,2.1164252233707312,-1.0
-1.1361442311331507,3.0687807670966016,1.261108947789631,-4.623777747387838,0.7216507468326441,-3.6005307174012358,0.2867141069828545,-3.538026594327557,-4.990520823916842,-3.830999987024626,1.0
1.995228394449141,-2.036153114963686,2.276291301100434,-0.07893542658987762,4.763761158192155,-4.561110392107559,1.990290216132217,2.524818624430827,1.4465191260673338,-2.6304448823244977,-1.0
0.9685845234522086,1.2709640754549856,4.652952097518293,-1.2710474279081971,-3.4869922784767606,-2.6266358306117397,1.9732674316002106,1.198963900025925,-3.2066948913965563,1.7402897592786646,1.0
2.495564719275281,-4.9676301486369026,0.8074188316199216,1.5877567712524945,4.684178813620111,0.3774549716253448,-3.6776366273416383,1.5345597593575286,-3.3234909921017817,1.815260754289918,-1.0
-4.482757622541762,0.8241528071091695,-2.4647421810215873,1.0999554780028227,3.3089756536526487,2.0831769838310983,-2.006706194577257,1.1237499964555564,-4.075314001009355,1.4654507381539181,1.0
1.1367161881322918,4.193227090637251,4.876527487186612,-3.706100975808435,2.4703393918683227,4.354942891308697,-0.03459299542750749,-1.6587005615372918,-0.28960109793471744,2.840781966859973,1.0
-1.1513203594076016,-2.778935886328787,-1.8648131930534828,-1.9983150490357984,-0.09502091807402024,-0.5101762887980676,4.096914933309087,-0.6575450475707356,2.2638346822115967,-2.3451109629639575,1.0
0.15256042080512344,-0.32598251335821615,2.20088685467561,4.236755312629594,-2.887287556159527,4.542526422827036,-0.7965471602208183,-0.950968869033546,3.853436958719305,-4.723430409040786,-1.0
-3.53856550971516,4.741726079741412,2.1029232228933896,-1.191218453001456,3.3367116949572413,-3.5337570997337764,-1.934680163599877,4.406506332703847,2.8257001602734277,1.5966164672701852,1.0
1.7063081402089928,2.6104327496474253,0.8238100621229316,-1.3034660076729256,4.900583009136952,2.5287116481687297,-2.4356873140491664,-2.254864351969835,0.41324329559339734,0.028759335637714933,1.0
-4.047624718926487,-3.368997943921377,-3.0443995560394055,3.472238834055613,3.432978222330499,0.30128634860895076,-4.976205736257601,-3.968892805038484,1.7467173818473487,2.888372767703679,-1.0
-3.0076728913241215,-1.995268191385259,-1.5323458459214256,-2.9039084799371215,-1.7187023479030916,-1.8191790508383585,1.4917821921489622,-1.7096178741770576,2.6651636373336016,-4.383634181551967,1.0
-3.3652524352097823,1.9985262290315546,2.6158250870677655,-1.539988037599116,3.6269466345362265,2.914256349846056,-2.0188424118128934,2.0234329103020574,0.8150167056942799,-2.502888697469463,1.0
1.6524369296361554,0.7713079180500095,-0.7087905680599969,-1.488760362839583,-4.992309590407924,2.9701558319747026,-4.976158994561265,1.113697177102769,4.195340608914584,-0.315972954925555,-1.0
-2.519588115990239,4.1445078652340115,-0.4398256921879664,-4.8940319809513655,0.4289453718929801,4.5180378623606074,2.474026105793258,-1.6415382221071462,-0.5647403350669702,-2.1589781913473995,1.0
-3.332714834163996,0.2752967946677556,3.2190297838845527,2.323106688526626,-2.1273238253195803,3.074918960895406,-2.9902540876662553,0.5291669304655509,3.111068782279297,4.430675749765969,-1.0
3.563706192629434,3.4255609181758366,-0.5830671041482383,-3.7481528048252377,0.9629152699553343,4.030362424228455,4.218279860695404,-2.2046203578922774,2.301699316025438,-4.413513312454001,1.0
1.3532565070289841,-0.0961325807421165,1.6515443130988663,-3.4818240671255065,-3.088750802578515,-3.9204319743887117,-4.400095874852231,4.654700571162282,-1.6260506387391538,-1.7713576585407562,-1.0
4.4680546379,-1.7289314255679065,-3.802199336124037,-2.2800965229251426,-0.5520955385214954,-1.5549487820170258,-3.8965483314081997,3.99863137679246,0.2582455292488506,4.936279354901767,-1.0
-4.447530357062412,-1.3574767018924927,-4.752290245861892,0.9164651752343396,4.568253700484789,0.5969443840754796,2.1006889450588604,-0.3445121510489644,3.9237233756162198,3.598056431611097,1.0
1.3785601948074806,2.7165146519349728,-4.961112091343721,-0.22861980275396743,-1.8542053873432982,-4.513977164393333,-0.5223068223620544,-0.15181294423963188,4.172347544155858,3.4961841377936516,-1.0
-3.450286054020466,-2.6065007962442923,1.460752480021565,1.992682513395021,2.6399332998864526,-4.205457872370731,-1.033852544774223,-0.684993590656342,-1.7831000579646439,-1.135141122102584,1.0
-4.375139816450243,3.2786642787032996,-4.547473824435814,-4.911624138910028,0.8887510689591203,4.004771078723836,1.2117842072994343,3.144474966093746,-1.2297768784060583,2.932067410181361,1.0
4.3062879390830595,1.6622348991168288,4.842299130850293,-1.3151020753410823,3.5234529313018754,3.7458684058087997,-1.9322628297994173,3.0142036962873284,2.6194308283411534,-1.1312047497907676,-1.0
-3.1317297941584634,-4.160012627237817,0.6225730195468753,-1.9791050235114414,-3.6383363746488264,-1.5229929136221596,-2.448670353028921,4.961943113025422,-4.556176703852097,0.3885730829735117,1.0
-0.8036063527843655,-2.2107243469259066,-4.553320181616558,0.3867427491467854,-1.361357102673153,-3.1019002484480707,-0.8396839676876242,3.353592951214985,3.9887263525257346,-3.9528886023974943,-1.0
1.3017654565680328,-3.301849605904162,-4.272382248475668,-2.041527824833481,-1.1241599999089926,-1.2160564122016702,2.3451092962282907,0.203502633781647,0.6242995528636399,-3.4516319348389732,1.0
-3.3653991727426327,-4.032829100132403,-2.9987090552651985,4.369590991717029,-0.3041776150857354,-0.2750553149471813,-0.6975148713696928,-2.3256714771121647,-4.811183042783297,3.7874304159926773,1.0
-4.547148396153313,3.80743867542391,-0.9468448637983329,-4.1327216127522295,1.0177698391992145,1.0860559079547416,-3.96336008587167,-3.334113191134378,-4.107609775565592,1.9712006015770456,1.0
-1.2826378523758097,1.6563670439711053,1.5314978553003167,2.69336575764237,4.6314283936599985,-0.06461826947759075,2.657385800992622,1.3025548365693158,-2.116566361871608,1.759241348006797,1.0
-3.156063066740218,2.6012355707642048,-4.316419708479396,-4.9086577949221075,0.3897188413114874,1.9215906945758379,3.052319334594957,-4.330850914178121,-2.8580292694798857,1.8818286778299678,1.0
2.2479223027195685,-4.664337629293845,1.5659669216050673,1.365579512982391,-4.9992092846093295,2.3709956763774045,-1.119547885615626,4.274044336145105,-4.285745165249043,-2.1601158093352293,-1.0
-4.992077580460483,-4.432805626207164,1.840619846502615,1.962994786910734,-1.5763703899996817,-1.5217867300568741,3.5196416519668574,-2.483132559708394,-2.763381123215487,1.8049826102595752,1.0
-3.500892227089719,4.217275108171771,-2.3096424428220628,3.2523906051023452,-1.6791416053076702,2.1618830909489004,-4.396502776832364,1.0782270524783684,3.8652672322434274,-1.4421651994980045,-1.0
4.053864615590477,3.1980928322757975,-4.954384837512627,3.8903570885336904,-3.5419740682844147,-0.2682590418824047,-4.269380876825455,1.3387780505227633,-4.730111059451341,-3.9843578831501016,1.0
0.6147388790023767,-3.6752928483224334,4.7105855205749645,2.3865110989031564,-1.8434822280192908,-4.096553939988141,-3.1125602243371264,2.332186882862784,-1.6252643725163396,4.191414581739107,-1.0
3.004904512400609,-4.779037072086675,-4.561926889532929,1.679334541951154,-2.314894653435532,-1.308623562334005,2.506499525372731,-1.0848000188821305,3.3566064716851365,-4.090397185356659,-1.0
0.47372543989594007,3.4188198175626443,-3.501996477614461,1.6532106027388807,-3.2235249801724484,1.6981820400972225,-3.5755374814333374,0.959535250172328,1.6256807057910088,-3.135031764713001,1.0
1.600043902602783,4.840703485077931,-3.569969119447344,1.7564815306141623,3.303968120801187,3.96693141268808,-4.049254756566549,1.3214609655072698,-3.6542747996829528,-2.7116417565413187,1.0
-1.412751853900167,3.4742000419215255,-0.9915384391617996,2.1080274971508164,4.418099109236104,-0.8648422018682247,-2.168006659056058,-2.3580346940609864,-1.0017701246959132,2.9166995464344208,1.0
-0.13541179759934163,0.5688638200575973,3.7272791368217266,1.9166677564291348,1.13146254095766,-1.0824583687803457,3.7538381381295327,-4.310593817226782,0.9676006187251387,-4.243491649614128,1.0
-3.411024264778839,2.563409254602603,1.5468661604377516,-2.637142896761848,1.7763015608224189,-1.4959546176825844,-1.3968818354879362,-3.839672929516661,-2.3000183520935136,-4.497946280421345,1.0
-0.5265894896459749,-0.5353662437701558,4.335428019020501,1.2533015161181496,-3.5083744407368567,2.426594307179835,-2.212070691412318,-0.30298439405169386,1.1313575301798062,-0.27448828276467996,-1.0
3.9333443612107164,2.419749652443458,-1.937350915234941,-3.7321621667176395,-2.190247177318063,-1.1875981209609,-2.900717129987137,4.565453315530206,-4.499373160726032,3.3879936783071596,1.0
-2.8084311253415315,-3.8146190827658275,-1.1333591601282658,-2.23029422486361,-0.2801651777768397,1.6637737442400695,-4.132910279180542,2.6132633131605285,0.7103402444825457,-2.346059478026307,-1.0
4.609353872100151,2.149693383944596,1.4440953820915334,3.6609029868313385,3.812083211453233,4.2730367084032554,1.612224310335959,2.5222055749813013,3.4434756572398157,-0.9074241939646575,-1.0
1.7195390043629306,-0.44292112988273047,-1.1855465141795776,-2.5819706444458355,-1.732121558348009,-1.0882414991098113,-3.393396899648551,0.456010830704626,-3.0255071305221315,-2.4012189341615797,1.0
-4.202794469241176,3.5396999834247325,-3.4052553097185623,0.7268630241718412,-4.536074906752274,2.76605328544966,-3.572381793340674,0.2735164539055752,1.8276431742807606,-1.3232167528311978,1.0
-1.5935098532161263,2.309955366948987,4.507793567592634,-0.4313158689284453,3.7677721084175246,2.294080475191599,4.513602717594141,-3.461084084673426,0.4459421016255627,-1.8017336425153152,1.0
-0.12283563181071688,2.6650312330021473,2.820814793906208,2.9977223870543472,-0.4700243376103197,2.965371051358879,-2.0356119038322227,2.9429606112699638,4.1871187747204015,-4.355391433600153,-1.0
-4.6535162169177,4.6597764954601715,-4.509054697359015,-1.5628467788832956,0.5235961956172765,-4.155165003057414,-2.055358749818933,3.7957940060004187,-4.826520367099235,-3.510433020589656,1.0
-1.1347849171388305,-2.3105115587117133,-4.7310589986349285,4.585361675501117,2.6574363640890386,-4.16552554281744,3.293914037930426,0.3700135752122442,1.4573965617059237,3.345939353179679,1.0
-3.307846316267835,-2.0940846072971278,-3.1911945819059415,4.8790449471310975,-3.0101698677106423,-1.2041253558782095,-0.6377882100505659,-3.3401905652678323,-0.1517581798936165,-1.208909566461914,1.0
0.8572744387080835,-4.9360302648481,-1.8767304256076054,1.7663373962478364,0.5402256360784836,0.0712502051837074,4.88716544662789,-1.7858834533920054,-4.42230058529896,2.649322808960589,1.0
-0.1250431432667547,-2.1146022576463483,-0.266156594888872,0.21391901901550092,-0.614876019230838,0.8454031466219298,-0.9578045823967516,-3.5200054576669726,-3.432332588250101,-0.8008692785175544,1.0
-3.9245188389351924,1.1365923652704115,-0.0029800797694266024,-0.22485460372898913,4.936293450436919,-1.4478168684972594,3.878531176779461,-1.8985711053833998,0.7818769462803354,-2.131976292532266,1.0
-1.795631590808091,-1.2105021991110707,3.2113145572277713,-0.79473907951588,4.066225499181645,-3.4890514676124473,-1.4607791587051713,2.430535014264869,0.37920867072532083,4.907275097317289,-1.0
2.61787021104825,3.721511869613929,1.9588435522940166,1.5115306744333612,3.0670132251098075,3.463406901406813,0.3532753865870397,4.992824693308966,-0.8380653589354692,-3.822758164164939,1.0
1.587884084067868,0.620326519422445,-1.5533481320687779,-1.222015302124706,1.9805223999488746,-4.837643391786928,1.0930169484625587,-1.4937184452827101,3.099466294457038,-0.8593907382682398,-1.0
3.1530060252626697,-4.387482310873267,4.732340696964506,0.1764506398918133,-0.7890877598907764,-3.349124180792429,2.2604996198923635,3.6524396826813135,-3.5781840955638886,-2.3310551028202275,-1.0
-0.47199993662614226,-0.7428660820241682,0.908122204287169,2.831848686631158,-4.716960111943686,4.381690276389641,1.897108574848918,-1.8833313188192333,-1.2322405457940278,1.8063033925423007,1.0
-2.549708060903766,-1.6701411477877128,0.63696421208265,-2.1639399724268573,-0.9871823400157265,0.8451679656743414,0.7946258329022369,-4.015728466216395,1.7407150394315192,1.61736548789494,-1.0
2.586998488247093,-1.5905067310316823,-2.616136647992403,-3.9742963847805903,-4.37602447518349,-3.354721580879211,0.35737366174945695,-0.5968782921620015,3.6526423393292866,2.978789981306802,-1.0
1.4616408895335233,-0.6545216057346206,2.793500303995641,-3.3077771434286527,4.71554093301315,-1.9883602619181548,0.32140433780396904,4.3336645286484465,-0.198938582159645,0.18157468775871166,1.0
-1.0731823192695558,-4.981851343339814,-2.0747584319496304,-3.8965053777012226,-0.9963874340712806,4.271134215004555,4.634195821576972,2.655750841838361,-4.150402837391401,-0.6913974069810109,1.0
1.188436795145459,-4.898848700826278,4.5157117141690755,3.337282546709398,2.4549466572359835,-2.982143184862892,4.417421736727848,-1.2657672562934486,4.941390305015629,4.973954065624223,-1.0
3.2581555146163925,-2.8197871632995897,3.4600204316255017,3.4934758665890904,-0.7933023047755992,1.5658572131099735,4.956160391186028,-2.21083762289628,-3.6182018425253073,4.761566763288009,-1.0
4.955041692425095,1.7331350923852638,-4.26487670567174,1.1099330708924064,-0.7123823620971601,-3.498151448449333,-2.5993034198808584,1.5672155500888358,4.475331192342905,3.2185892345515814,-1.0
-0.09462953749444125,-0.8217329119141716,-0.948228155460491,1.8158544391867544,-0.45267779234230865,-3.644872221643727,4.884919835328972,1.4324414699780554,4.384240221097269,-1.0855310666005744,-1.0
-3.2914780213024777,-4.692677454331045,3.1248763188342963,0.5626794905327532,-4.299770991631121,4.6432287381756225,-1.899120521557991,-2.378167714843469,4.863613890338115,1.322746456109468,-1.0
3.803740569003928,3.5790987482933705,1.1850948497734102,-0.18871611673613042,-0.6867599845909993,-2.2845886781080726,-2.7891263123874332,4.599411022817737,0.2842487572035335,4.231825633427517,-1.0
